index,0,1,2
29602,0.06229887071385363,0.11915290486999985,0.8185482244161465
29603,0.04796118051243805,0.0966130880942929,0.8554257313932692
29604,0.1142937289465979,0.1445038738648417,0.7412023971885604
29605,0.09497011364793563,0.11788097326272567,0.7871489130893387
29606,0.18382672896703425,0.22951914393639444,0.5866541270965713
29607,0.08782943959100555,0.08471801804399454,0.8274525423650001
29608,0.18363642499158273,0.8110181709917199,0.0053454040166973
29609,0.10353529634818896,0.1679494003248236,0.7285153033269873
29610,0.20949136638160917,0.7880777354715344,0.002430898146856584
29611,0.1332774534590235,0.3064578797889507,0.5602646667520258
29612,0.10819914992378055,0.2418115185110411,0.6499893315651784
29613,0.1520788751147676,0.3890715365866687,0.4588495882985638
29614,0.15614667479265779,0.3667914921936469,0.4770618330136954
29615,0.12348666061840194,0.2988050221329269,0.577708317248671
29616,0.11804859510155127,0.3233069162175716,0.5586444886808771
29617,0.13691820901819896,0.2813415257159198,0.5817402652658812
29618,0.16689309316459597,0.2957352290336995,0.5373716778017045
29619,0.17299570350964288,0.23900973580451454,0.5879945606858425
29620,0.11360181811690656,0.14350306838232657,0.7428951135007668
29621,0.09996875584891131,0.1904366983574861,0.7095945457936026
29622,0.06207988704500727,0.1296996563118273,0.8082204566431656
29623,0.12674688370153298,0.1599996032818775,0.7132535130165895
29624,0.10388174511687684,0.16817005661114218,0.7279481982719809
29625,0.07511664995740655,0.2292196444266684,0.695663705615925
29626,0.2734035988371142,0.7188593827085042,0.007737018454381527
29627,0.11341088591010257,0.13412151721364754,0.75246759687625
29628,0.10843467807394809,0.12659763661297455,0.7649676853130772
29629,0.09150444232809256,0.1897684907445747,0.7187270669273328
29630,0.06226062549759297,0.11585458657572893,0.8218847879266782
29631,0.2400062770488074,0.1356702262619495,0.624323496689243
29632,0.2252921566972071,0.14857051285916892,0.626137330443624
29633,0.18862154106910334,0.1547984962098144,0.6565799627210823
29634,0.2661091671146117,0.7166733539564119,0.017217478928976397
29635,0.10845889337413428,0.1222449307864899,0.7692961758393759
29636,0.12364079300375473,0.15877113461290565,0.7175880723833393
29637,0.11830100919968616,0.1329487997707254,0.7487501910295885
29638,0.13683532748510358,0.17971339165847044,0.683451280856426
29639,0.06622450200658583,0.076930431545251,0.8568450664481632
29640,0.3346872516352243,0.4092598646447702,0.25605288372000545
29641,0.21074601281082475,0.15503744027357566,0.6342165469155995
29642,0.1170787825840935,0.12439330887342445,0.758527908542482
29643,0.11913226204868692,0.22448631876018188,0.6563814191911311
29644,0.09286854850560435,0.18370793556292858,0.7234235159314671
29645,0.09942988476855241,0.1638677912405415,0.7367023239909061
29646,0.1975862875171677,0.7868801354898299,0.015533576993002448
29647,0.052684183840829166,0.07688303989700594,0.8704327762621649
29648,0.036719065792465935,0.19169902098174588,0.7715819132257883
29649,0.11465835641519967,0.25684139618042784,0.6285002474043724
29650,0.10460153524363901,0.2281874062263552,0.6672110585300058
29651,0.17228149817172844,0.8144395207776197,0.013278981050651976
29652,0.14745407177857878,0.18501941899878543,0.6675265092226358
29653,0.16597110520968072,0.1856314458420188,0.6483974489483004
29654,0.12810616835393754,0.18863656526362071,0.6832572663824417
29655,0.1816855775953283,0.42601592387230147,0.39229849853237025
29656,0.10709818107283332,0.2798092689842982,0.6130925499428684
29657,0.07243192816146318,0.175700483344289,0.7518675884942478
29658,0.07780676826621431,0.14623227832216135,0.7759609534116243
29659,0.18269612443742686,0.16854882361474813,0.6487550519478251
29660,0.16795060559984737,0.15975577086226617,0.6722936235378865
29661,0.1559265239449198,0.1246147476015174,0.7194587284535627
29662,0.10518346693557341,0.14355587933365244,0.7512606537307741
29663,0.08721951427305294,0.18310471472689321,0.7296757710000538
29664,0.08843326685110861,0.16553313586983176,0.7460335972790595
29665,0.09908230970262563,0.23202654066351647,0.6688911496338579
29666,0.08464134362909165,0.23567438866336685,0.6796842677075415
29667,0.07813873726857923,0.1859186311239174,0.7359426316075034
29668,0.10613289096252275,0.13351975591267543,0.7603473531248018
29669,0.11515057076908018,0.13965397003587307,0.7451954591950466
29670,0.11230772689986608,0.8737177912417596,0.013974481858374244
29671,0.08405792280092043,0.37346310745643824,0.5424789697426414
29672,0.1043639815777064,0.26864202776480384,0.6269939906574898
29673,0.09775075136113158,0.1747836710224958,0.7274655776163726
29674,0.07638056064807534,0.17424922812713184,0.7493702112247927
29675,0.09597250506473955,0.21257484205409957,0.6914526528811611
29676,0.08313725347018122,0.20470467690444585,0.7121580696253728
29677,0.08017503591819435,0.24249324839214406,0.6773317156896617
29678,0.08423590061003408,0.2217996199620428,0.693964479427923
29679,0.0887470630124547,0.16187444100439918,0.749378495983146
29680,0.10387330822798363,0.13981720253677812,0.7563094892352383
29681,0.0833824018906272,0.162947806573561,0.7536697915358118
29682,0.1149191537167038,0.8804861497752421,0.004594696508054048
29683,0.07714663562860108,0.21419149270936744,0.7086618716620317
29684,0.08257953505507994,0.2049802720458367,0.7124401928990834
29685,0.06668467069762214,0.18966679976679623,0.7436485295355818
29686,0.03399839476662039,0.0805452137809582,0.8854563914524214
29687,0.21115885266043388,0.7620523964762985,0.026788750863267704
29688,0.2050136853912713,0.7928441849865924,0.0021421296221364543
29689,0.0857661460320359,0.17024754148742596,0.7439863124805381
29690,0.08098230654872611,0.16314106990314964,0.7558766235481243
29691,0.08425810691080718,0.1830030646013619,0.7327388284878309
29692,0.0572419617690002,0.1529365275334906,0.7898215106975093
29693,0.11497071156098772,0.24364862199421333,0.641380666444799
29694,0.15319361989186836,0.2512770360415971,0.5955293440665346
29695,0.10564938826866115,0.25932441071534673,0.635026201015992
29696,0.1344741851839026,0.12293668598149562,0.7425891288346017
29697,0.1476279125106159,0.23903388705908402,0.6133382004303002
29698,0.16930715804377638,0.25065031526218867,0.5800425266940349
29699,0.05856369028948589,0.11847892175087893,0.8229573879596352
29700,0.17700706496846738,0.22332848488222923,0.5996644501493034
29701,0.11614020027304867,0.2606701873453316,0.6231896123816197
29702,0.17176986475610787,0.8212377290211882,0.006992406222704033
29703,0.10911119032193126,0.22781300705210036,0.6630758026259685
29704,0.12090493691811446,0.2560897874838689,0.6230052755980168
29705,0.11499989800812943,0.26539025823942863,0.619609843752442
29706,0.0713755128600575,0.18812497004824433,0.7404995170916981
29707,0.12326427417580473,0.18717274212722246,0.6895629836969728
29708,0.1586003017542751,0.149917365509235,0.69148233273649
29709,0.08305553296851477,0.21520009462962433,0.7017443724018608
29710,0.08806293570753443,0.23464232817693456,0.677294736115531
29711,0.07199165564793672,0.22744606066916492,0.7005622836828984
29712,0.09955451806089094,0.19443753823262816,0.706007943706481
29713,0.24857907005372729,0.10145383695409627,0.6499670929921764
29714,0.16055834661413718,0.13222249240747166,0.7072191609783911
29715,0.1553575573712419,0.14878129688687672,0.6958611457418814
29716,0.1282595825917545,0.17300108250010815,0.6987393349081373
29717,0.12179976948985383,0.15225822971194805,0.7259420007981982
29718,0.03890888004356029,0.0480776309158347,0.9130134890406051
29719,0.15810133843053414,0.19644262741503687,0.6454560341544288
29720,0.12550706161420883,0.17933424891758654,0.6951586894682046
29721,0.14250400446629846,0.19117344134119296,0.6663225541925087
29722,0.12476558518969982,0.17655552515502812,0.698678889655272
29723,0.2060410313017046,0.41140456320646546,0.38255440549182995
29724,0.15245650132309066,0.18295645584847633,0.664587042828433
29725,0.10853376258812254,0.1683581988920674,0.72310803851981
29726,0.11986013200402033,0.1430261547794846,0.737113713216495
29727,0.14254332968592814,0.12570701363032344,0.7317496566837484
29728,0.14018266810686136,0.14674577022868154,0.7130715616644573
29729,0.15095621172239138,0.16679829865994705,0.6822454896176616
29730,0.17083252962697998,0.16246652780573975,0.6667009425672802
29731,0.29218425307676793,0.7052381550897883,0.002577591833443864
29732,0.30083178384305026,0.45163028057903015,0.24753793557791956
29733,0.26095451529233904,0.4618181032133527,0.2772273814943083
29734,0.2356141875740697,0.25332176925484917,0.511064043171081
29735,0.22726846092554553,0.21820674239569623,0.5545247966787582
29736,0.2077521831189852,0.2226103718344356,0.5696374450465792
29737,0.15032225693416132,0.17516128234719336,0.6745164607186452
29738,0.11308201149474988,0.2257292981082585,0.6611886903969916
29739,0.10495552021148252,0.201202266128446,0.6938422136600714
29740,0.08835235263545121,0.1774681276083467,0.7341795197562022
29741,0.11219352158354283,0.12669002720724043,0.7611164512092167
29742,0.12574356800891737,0.14484424318079497,0.7294121888102877
29743,0.12194229231603364,0.12067695104881257,0.7573807566351538
29744,0.12446931723017188,0.14680600374414693,0.7287246790256812
29745,0.1173098021390935,0.19443096151957473,0.6882592363413318
29746,0.12101567801554146,0.14993216756022992,0.7290521544242285
29747,0.1878015636755687,0.17511930903924366,0.6370791272851876
29748,0.13755194367709608,0.12548914168512632,0.7369589146377777
29749,0.10528088604321954,0.1741638658597936,0.7205552480969869
29750,0.09852091585656868,0.1640995785592664,0.737379505584165
29751,0.09180537178214285,0.18104027436943565,0.7271543538484214
29752,0.097429261367867,0.1797711254298336,0.7227996132022995
29753,0.0888512097847613,0.18119379863397586,0.7299549915812629
29754,0.15678315933814166,0.14282561488238155,0.7003912257794767
29755,0.13431940180841534,0.11526788213152397,0.7504127160600607
29756,0.12119490612146569,0.1532016965521518,0.7256033973263825
29757,0.10748764484499475,0.21646172340283665,0.6760506317521686
29758,0.15425024886750627,0.2389295213385066,0.6068202297939872
29759,0.15668779595148885,0.19078289745106222,0.6525293065974489
29760,0.10392197413476904,0.20610829132585892,0.689969734539372
29761,0.10893442518452924,0.24170076050729322,0.6493648143081777
29762,0.12325327256777607,0.2547698134365821,0.6219769139956419
29763,0.13742146027751972,0.2440385593159319,0.6185399804065483
29764,0.07987708845707409,0.15858690604732542,0.7615360054956003
29765,0.16645546024374003,0.20380535462805807,0.6297391851282019
29766,0.11615270342909026,0.19285374326656693,0.6909935533043428
29767,0.13732175966220928,0.19698754570430768,0.6656906946334831
29768,0.10693478976261121,0.23456586437362006,0.6584993458637687
29769,0.09699011619475012,0.22375202628239962,0.6792578575228503
29770,0.10439167373915835,0.17118644061431074,0.7244218856465309
29771,0.10073550076996936,0.22997400734786355,0.6692904918821672
29772,0.089005636163647,0.19873706483567133,0.7122572990006818
29773,0.15279916340314845,0.12413671344055235,0.7230641231562993
29774,0.10863472218600824,0.23611821652481219,0.6552470612891795
29775,0.10149744317830861,0.21741890582748183,0.6810836509942096
29776,0.0948796031409056,0.17478932415782603,0.7303310727012684
29777,0.1387258097847666,0.19417831768348287,0.6670958725317505
29778,0.14124053467330008,0.2024794487799717,0.6562800165467283
29779,0.1142746229823878,0.20859705756555252,0.6771283194520598
29780,0.09182665705668713,0.39822358501961963,0.5099497579236932
29781,0.11259991573475063,0.30936737740848125,0.5780327068567681
29782,0.08197016606653407,0.09824144770931321,0.8197883862241527
29783,0.21971138239591742,0.1325533028903288,0.6477353147137538
29784,0.07891109160886954,0.13738936079247863,0.7836995475986519
29785,0.08757158042883477,0.17039461849632428,0.7420338010748408
29786,0.11304197121928572,0.1311720623327582,0.7557859664479561
29787,0.1214644279481166,0.12184851380714018,0.7566870582447431
29788,0.12360236945384222,0.12335388254221984,0.7530437480039379
29789,0.2223299574435067,0.21102328509511367,0.5666467574613797
29790,0.21978750817562925,0.17369138263107015,0.6065211091933006
29791,0.1933119808418216,0.15676615817695755,0.6499218609812208
29792,0.18302580613143907,0.1571118057287303,0.6598623881398307
29793,0.18271573354988851,0.14501427383358065,0.6722699926165309
29794,0.19275826113817326,0.13757156818656377,0.669670170675263
29795,0.18529265544256682,0.13106646282069576,0.6836408817367373
29796,0.1814060794678697,0.1300450133919892,0.688548907140141
29797,0.16895730439649562,0.11688182261538753,0.7141608729881169
29798,0.11341425378852632,0.2231025752925654,0.6634831709189083
29799,0.12566016847327924,0.21105957197946362,0.6632802595472571
29800,0.13299267779437354,0.14961332779831465,0.7173939944073119
29801,0.1443260432528422,0.15531268228807465,0.7003612744590831
29802,0.09682867071788578,0.15632270655599848,0.7468486227261157
29803,0.07338585578601262,0.12597718063137608,0.8006369635826113
29804,0.09291977222737662,0.17268943826698724,0.7343907895056362
29805,0.08516848704043702,0.11595957721552663,0.7988719357440363
29806,0.3163916464459308,0.6800605717945073,0.003547781759561976
29807,0.22727666748892364,0.7662349442203605,0.00648838829071591
29808,0.12144972707472704,0.14813303563546068,0.7304172372898123
29809,0.08852983528795152,0.13416578811165247,0.777304376600396
29810,0.08314768478751441,0.13809593349835605,0.7787563817141296
29811,0.028312375797689936,0.08462273914435403,0.8870648850579561
29812,0.07975870517616356,0.15178351563948966,0.7684577791843468
29813,0.0923826255524438,0.18584154152490864,0.7217758329226477
29814,0.08076550791537906,0.16058559171998707,0.7586489003646338
29815,0.07169156675840871,0.1417289174226662,0.786579515818925
29816,0.062342767080606244,0.13353891318734254,0.8041183197320512
29817,0.07085833912128678,0.12983574678705173,0.7993059140916615
29818,0.07176662644957438,0.13544181626774626,0.7927915572826795
29819,0.10069323037280917,0.16512861567847067,0.7341781539487202
29820,0.09055404779425094,0.900439490702544,0.009006461503205016
29821,0.09887658408829854,0.2728229789435397,0.6283004369681618
29822,0.11531186881400923,0.25457244818479385,0.6301156830011969
29823,0.10283205534197752,0.2142869619178935,0.6828809827401291
29824,0.12910196283861824,0.44038549568205615,0.4305125414793256
29825,0.11227747235653504,0.1982756183433588,0.6894469093001061
29826,0.09021986183056055,0.188851682912436,0.7209284552570033
29827,0.11163479795163166,0.16166508574639896,0.7267001163019694
29828,0.13293539796767231,0.15827521632500083,0.7087893857073269
29829,0.1343263078501695,0.14764987076700473,0.7180238213828257
29830,0.20351730638021417,0.2596343775455419,0.536848316074244
29831,0.1868235049571288,0.24325767186731426,0.569918823175557
29832,0.05169043575770826,0.13298154360820347,0.8153280206340882
